0.5405524412218805,-2.6672691440920726,-0.3609648729439743
0.5455524412218804,-2.68806672831904,-0.37435339535525425
0.5505524412218804,-2.708428697055382,-0.38784481419650263
0.5555524412218804,-2.7283609779162186,-0.40143696617505875
0.5605524412218804,-2.7478695757833287,-0.41512771783358604
0.5655524412218804,-2.7669605631842504,-0.42891496591220724
0.5705524412218804,-2.785640071023115,-0.44279663766341315
0.5755524412218804,-2.803914279664393,-0.45677069112150637
0.5805524412218804,-2.8217894103696275,-0.4708351153283499
0.5855524412218804,-2.839271717086174,-0.4849879305171778
0.5905524412218804,-2.8563674785860322,-0.4992271882562247
0.5955524412218804,-2.8730829909519433,-0.5135509715539205
0.6005524412218805,-2.8894245604071482,-0.5279573949273778
0.6055524412218805,-2.905398496484437,-0.5424446044358748
0.6105524412218805,-2.9210111055294616,-0.5570107776810236
0.6155524412218805,-2.936268684532699,-0.5716541237752796
0.6205524412218805,-2.951177515283873,-0.5863728832804176
0.6255524412218805,-2.9657438588422105,-0.601165328117574
0.6305524412218805,-2.9799739503154634,-0.616029761450415
0.6355524412218805,-2.9938739939402597,-0.6309645175429552
0.6405524412218805,-3.007450158456061,-0.6459679615935177
0.6455524412218805,-3.0207085727647165,-0.6610384895462779
0.6505524412218805,-3.0336553218673954,-0.6761745278818061
0.6555524412218805,-3.046296443070519,-0.6913745333879671
0.6605524412218805,-3.058637922452163,-0.7066369929125056
0.6655524412218805,-3.0706856915803256,-0.7219604230985983
0.6705524412218804,-3.0824456244743765,-0.7373433701046063
0.6755524412218804,-3.0939235348010037,-0.7527844093092271
0.6805524412218804,-3.1051251732959475,-0.7682821450031921
0.6855524412218804,-3.1160562254028674,-0.7838352100686214
0.6905524412218804,-3.126722309120726,-0.7994422656470959
0.6955524412218804,-3.137128973051161,-0.815102000797471
0.7005524412218804,-3.1472816946374094,-0.8308131321444093
0.7055524412218804,-3.157185878586473,-0.8465744035185695
0.7105524412218804,-3.1668468554663334,-0.8623845855893472
0.7155524412218804,-3.176269880470185,-0.8782424754910211
0.7205524412218804,-3.185460132339811,-0.8941468964431248
0.7255524412218805,-3.194422712440391,-0.9100966973658139
0.7305524412218805,-3.2031626439792245,-0.9260907524909715
0.7355524412218805,-3.211684871361025,-0.942127960969752
0.7405524412218805,-3.219994259672653,-0.9582072464772274
0.7455524412218805,-3.2280955942903375,-0.9743275568147663
0.7505524412218805,-3.2359935806026634,-0.9904878635107425
0.7555524412218805,-3.243692843842784,-1.0066871614201303
0.7605524412218805,-3.2511979290235535,-1.0229244683235268
0.7655524412218805,-3.2585133009694687,-1.0391988245260895
0.7705524412218804,-3.2656433444395234,-1.055509292456865
0.7755524412218804,-3.2725923643353014,-1.0718549562689483
0.7805524412218804,-3.279364585988833,-1.088234921440882
0.7855524412218804,-3.28596415552495,-1.1046483143796846
0.7905524412218804,-3.2923951402930896,-1.1210942820258676
0.7955524412218804,-3.2986615293636947,-1.1375719914607711
0.8005524412218804,-3.30476723408456,-1.154080629516539
0.8055524412218804,-3.3107160886926708,-1.1706194023890093
0.8105524412218804,-3.3165118509772795,-1.1871875352538013
0.8155524412218804,-3.322158202990154,-1.203784271885829
0.8205524412218804,-3.327658751799105,-1.2204088742824848
0.8255524412218804,-3.3330170302811037,-1.2370606222906841
0.8305524412218804,-3.3382364979514567,-1.2537388132379712
0.8355524412218804,-3.343320541825685,-1.2704427615678504
0.8405524412218804,-3.3482724773109243,-1.2871717984795075
0.8455524412218804,-3.3530955491238124,-1.3039252715720477
0.8505524412218805,-3.357792932232002,-1.3207025444933922
0.8555524412218805,-3.362367732816581,-1.337502996593929
0.8605524412218805,-3.366822989252814,-1.3543260225850224
0.8655524412218805,-3.3711616731067946,-1.3711710322024753
0.8705524412218805,-3.375386690145698,-1.3880374498749977
0.8755524412218805,-3.379500881359473,-1.4049247143977655
0.8805524412218805,-3.3835070239919385,-1.4218322786111073
0.8855524412218805,-3.3874078325793584,-1.4387596090843688
0.8905524412218805,-3.3912059599947035,-1.4557061858049816
0.8955524412218804,-3.3949039984959,-1.4726715018727679
0.9005524412218804,-3.3985044807764875,-1.4896550631994898
0.9055524412218804,-3.402009881017199,-1.506656388213658
0.9105524412218804,-3.4054226159370837,-1.5236750075705945
0.9155524412218804,-3.4087450458428763,-1.5407104638677485
0.9205524412218804,-3.4119794756754156,-1.5577623113652528
0.9255524412218804,-3.415128156051988,-1.5748301157117028
0.9305524412218804,-3.418193284303568,-1.5919134536751338
0.9355524412218804,-3.4211770055059874,-1.6090119128791693
0.9405524412218804,-3.424081413504153,-1.6261250915443097
0.9455524412218804,-3.426908551928491,-1.6432525982343213
0.9505524412218804,-3.429660415202873,-1.6603940516076894
0.9555524412218804,-3.432338949543329,-1.6775490801740838
0.9605524412218804,-3.4349460539469217,-1.6947173220557972
0.9655524412218804,-3.4374835811702127,-1.711898424754101
0.9705524412218804,-3.439953338696793,-1.7290920449204663
0.9755524412218805,-3.4423570896934197,-1.7462978481325948
0.9805524412218805,-3.444696553954329,-1.7635155086751992
0.9855524412218805,-3.4469734088333484,-1.7807447093254751
0.9905524412218805,-3.4491892901634866,-1.797985141143207
0.9955524412218805,-3.4513457931636893,-1.8152365032654334
1.0005524412218805,-3.453444473332516,-1.8324985027056164
1.0055524412218806,-3.455486847328516,-1.8497708541572466
1.0105524412218805,-3.4574743938371055,-1.867053279801818
1.0155524412218806,-3.4594085544238036,-1.8843455091210966
1.0205524412218805,-3.4612907343736827,-1.901647278713631
1.0255524412218804,-3.4631223035169496,-1.9189583321154138
1.0305524412218805,-3.4649045970405656,-1.9362784196246472
1.0355524412218804,-3.466638916285864,-1.953607298130525
1.0405524412218805,-3.4683265295321384,-1.970944730945968
1.0455524412218804,-3.469968672766176,-1.988290487644245
1.0505524412218805,-3.471566550437772,-2.005644343899404
1.0555524412218804,-3.4731213362012316,-2.0230060813304465
1.0605524412218805,-3.4746341736429147,-2.0403754873491766
1.0655524412218804,-3.47610617699488,-2.057752355011651
1.0705524412218805,-3.4775384318347085,-2.0751364828731598
1.0755524412218804,-3.4789319957715845,-2.092527674846677
1.0805524412218805,-3.4802878991187423,-2.1099257400647056
1.0855524412218804,-3.4816071455523825,-2.127330492744452
1.0905524412218806,-3.48289071275718,-2.144741752056257
1.0955524412218804,-3.484139553058516,-2.1621593419952254
1.1005524412218806,-3.485354594041565,-2.179583091255985
1.1055524412218805,-3.4865367391573914,-2.1970128331105037
1.1105524412218806,-3.4876868683161977,-2.2144484052889064
1.1155524412218805,-3.4888058384678877,-2.231889649863231
1.1205524412218806,-3.48989448417011,-2.2493364131340488
1.1255524412218805,-3.4909536181439416,-2.266788545519901
1.1305524412218806,-3.491984031817396,-2.2842459014494745
1.1355524412218805,-3.492986495856921,-2.301708339256476
1.1405524412218806,-3.493961760687072,-2.3191757210771247
1.1455524412218805,-3.4949105569985366,-2.3366479127502178
1.1505524412218804,-3.4958335962447062,-2.354124783719709
1.1555524412218805,-3.496731571126964,-2.3716062069397403
1.1605524412218804,-3.4976051560688934,-2.389092058782068
1.1655524412218805,-3.4984550076795826,-2.4065822189458412
1.1705524412218804,-3.4992817652062236,-2.4240765703696634
1.1755524412218805,-3.5000860509761846,-2.4415749991458915
1.1805524412218804,-3.5008684708287636,-2.4590773944371227
1.1855524412218805,-3.501629614536789,-2.4765836483948083
1.1905524412218804,-3.5023700562182785,-2.4940936560799596
1.1955524412218805,-3.503090354738331,-2.5116073153858807
1.2005524412218804,-3.5037910541014434,-2.5291245269628857
1.2055524412218805,-3.5044726838344435,-2.5466451941449626
1.2105524412218804,-3.505135759360216,-2.564169222878315
1.2155524412218803,-3.5057807823624114,-2.581696521651768
1.2205524412218804,-3.5064082411413224,-2.5992270014289582
1.2255524412218803,-3.507018610961102,-2.6167605755822874
1.2305524412218805,-3.5076123543885105,-2.6342971598286016
1.2355524412218803,-3.508189921623359,-2.6518366721665214
1.2405524412218805,-3.5087517508208372,-2.6693790328154248
1.2455524412218804,-3.5092982684058853,-2.68692416415601
1.2505524412218805,-3.5098298893797955,-2.704471990672416
1.2555524412218804,-3.5103470176191953,-2.722022438895852
1.2605524412218805,-3.5108500461675956,-2.7395754373497097
1.2655524412218804,-3.511339357519657,-2.7571309164961053
1.2705524412218805,-3.5118153238983396,-2.7746888086838397
1.2755524412218804,-3.512278307525094,-2.7922490480977094
1.2805524412218805,-3.5127286608832566,-2.809811570709169
1.2855524412218804,-3.513166726974791,-2.8273763142282773
1.2905524412218805,-3.513592839570542,-2.8449432180569234
1.2955524412218804,-3.5140073234541407,-2.862512223243282
1.3005524412218805,-3.5144104946597094,-2.8800832724374743
1.3055524412218804,-3.5148026607035163,-2.8976563098484034
1.3105524412218805,-3.5151841208097134,-2.915231281201729
1.3155524412218804,-3.5155551661302993,-2.932808133698961
1.3205524412218805,-3.51591607995945,-2.950386815977638
1.3255524412218804,-3.5162671379423363,-2.967967278072558
1.3305524412218805,-3.5166086082785757,-2.985549471378052
1.3355524412218804,-3.5169407519204365,-3.003133348611245
1.3405524412218806,-3.517263822765922,-3.0207188637763114
1.3455524412218804,-3.517578067846863,-3.038305972129668
1.3505524412218803,-3.5178837275121366,-3.0558946301461143
1.3555524412218805,-3.5181810356061223,-3.0734847954858564
1.3605524412218803,-3.51847021964253,-3.0910764269624207
1.3655524412218805,-3.518751500973694,-3.108669484511439
1.3705524412218804,-3.5190250949554582,-3.1262639291602343
1.3755524412218805,-3.519291211107749,-3.14385972299826
1.3805524412218804,-3.5195500532709594,-3.161456829148303
1.3855524412218805,-3.519801819758229,-3.1790552117384747
1.3905524412218804,-3.5200467035037373,-3.19665483587494
1.3955524412218805,-3.520284892207102,-3.2142556676153924
1.4005524412218804,-3.5205165684739845,-3.2318576739432263
1.4055524412218805,-3.5207419099529904,-3.2494608227424204
1.4105524412218804,-3.5209610894689685,-3.2670650827730783
1.4155524412218805,-3.521174275152792,-3.284670423647643
1.4205524412218804,-3.521381630567711,-3.3022768158077382
1.4255524412218805,-3.5215833148323696,-3.319884230501643
1.4305524412218804,-3.5217794827405657,-3.337492639762368
1.4355524412218805,-3.5219702848778356,-3.3551020163863248
1.4405524412218804,-3.5221558677349565,-3.3727123339125678
1.4455524412218805,-3.5223363738184266,-3.390323566602601
1.4505524412218804,-3.522511941758019,-3.4079356894207216
1.4555524412218805,-3.5226827064114716,-3.425548678014908
1.4605524412218804,-3.5228487989663955,-3.4431625086982036
1.4655524412218806,-3.5230103470394645,-3.460777158430628
1.4705524412218804,-3.5231674747729667,-3.4783926048015537
1.4755524412218803,-3.5233203029287767,-3.4960088260125777
1.4805524412218805,-3.523468948979821,-3.513625800860845
1.4855524412218803,-3.523613527199102,-3.531243508722829
1.4905524412218805,-3.5237541487463373,-3.548861929538551
1.4955524412218804,-3.5238909217522876,-3.56648104379622
1.5005524412218805,-3.5240239514008236,-3.5841008325173043
1.5055524412218804,-3.524153340008793,-3.601721277241983
1.5105524412218805,-3.524279187103752,-3.619342360015021
1.5155524412218804,-3.524401589499609,-3.6369640633720017
1.5205524412218805,-3.5245206413702355,-3.654586370325951
1.5255524412218804,-3.524636434321107,-3.67220926435431
1.5305524412218805,-3.524749057459014,-3.6898327293862763
1.5355524412218804,-3.5248585974599003,-3.70745674979047
1.5405524412218805,-3.524965138634876,-3.7250813103629588
1.5455524412218804,-3.525068762994458,-3.742706396315584
1.5505524412218805,-3.5251695503110745,-3.7603319932646198
1.5555524412218804,-3.52526757817989,-3.7779580872197336
1.5605524412218805,-3.5253629220779916,-3.7955846645732483
1.5655524412218804,-3.5254556554219754,-3.813211712089701
1.5705524412218805,-3.525545849623984,-3.8308392168956726
1.5755524412218804,-3.525633574146229,-3.848467166469914
1.5805524412218805,-3.52571889655404,-3.8660955486337145
1.5855524412218804,-3.5258018825674866,-3.8837243515415625
1.5905524412218806,-3.5258825961115994,-3.901353563672037
1.5955524412218804,-3.5259610993652357,-3.918983173818955
1.6005524412218803,-3.5260374528086236,-3.936613171082764
1.6055524412218805,-3.5261117152696215,-3.9542435448621602
1.6105524412218803,-3.526183943968723,-3.9718742848459443
1.6155524412218805,-3.5262541945628456,-3.9895053810050904
1.6205524412218804,-3.5263225211879314,-4.007136823585038
1.6255524412218805,-3.5263889765003977,-4.024768603098194
1.6305524412218804,-3.526453611717458,-4.0424007103166275
1.6355524412218805,-3.526516476656358,-4.060033136264981
1.6405524412218804,-3.5265776197725383,-4.077665872213561
1.6455524412218805,-3.5266370881967735,-4.095298909671626
1.6505524412218804,-3.526694927771291,-4.112932240380849
1.6555524412218805,-3.526751183084921,-4.130565856308972
1.6605524412218804,-3.5268058975072836,-4.148199749643612
1.6655524412218805,-3.5268591132220526,-4.165833912786263
1.6705524412218804,-3.5269108712593162,-4.183468338346432
1.6755524412218805,-3.526961211527054,-4.201103019135966
1.6805524412218804,-3.5270101728417624,-4.218737948163507
1.6855524412218805,-3.5270577929582476,-4.236373118629111
1.6905524412218804,-3.527104108598607,-4.254008523919017
1.6955524412218805,-3.5271491554804237,-4.271644157600554
1.7005524412218804,-3.5271929683441927,-4.289280013417179
1.7055524412218805,-3.5272355809800033,-4.306916085283667
1.7105524412218804,-3.527277026253494,-4.3245523672814254
1.7155524412218806,-3.5273173361311,-4.342188853653924
1.7205524412218804,-3.527356541704617,-4.359825538802276
1.7255524412218806,-3.527394673215091,-4.3774624172809125
1.7305524412218805,-3.527431760076063,-4.395099483793389
1.7355524412218803,-3.527467830896178,-4.412736733188313
1.7405524412218805,-3.527502913501177,-4.430374160455369
1.7455524412218804,-3.5275370349552913,-4.448011760721448
1.7505524412218805,-3.5275702215820552,-4.465649529246915
1.7555524412218804,-3.5276024989845474,-4.483287461421935
1.7605524412218805,-3.527633892065086,-4.500925552762928
1.7655524412218804,-3.5276644250443825,-4.51856379890912
1.7705524412218805,-3.5276941214801747,-4.536202195619168
1.7755524412218804,-3.527723004285351,-4.553840738767905
1.7805524412218805,-3.527751095745584,-4.571479424343149
1.7855524412218804,-3.5277784175364766,-4.589118248442612
1.7905524412218805,-3.527804990740245,-4.606757207270901
1.7955524412218804,-3.5278308358619475,-4.624396297136576
1.8005524412218805,-3.527855972845266,-4.6420355144493195
1.8055524412218804,-3.52788042108786,-4.659674855717157
1.8105524412218805,-3.5279041994563007,-4.67731431754377
1.8155524412218804,-3.527927326300599,-4.694953896625874
1.8205524412218805,-3.5279498194683314,-4.712593589750675
1.8255524412218804,-3.527971696318389,-4.7302333937933865
1.8305524412218805,-3.527992973734345,-4.747873305714828
1.8355524412218804,-3.5280136681374543,-4.765513322559068
1.8405524412218806,-3.528033795499309,-4.783153441451158
1.8455524412218804,-3.5280533713541353,-4.800793659594906
1.8505524412218806,-3.5280724108107657,-4.818433974270725
1.8555524412218805,-3.528090928564275,-4.836074382833531
1.8605524412218803,-3.5281089389073057,-4.8537148827107055
1.8655524412218805,-3.528126455741078,-4.87135547140011
1.8705524412218804,-3.5281434925861044,-4.888996146468155
1.8755524412218805,-3.5281600625926064,-4.906636905547927
1.8805524412218804,-3.5281761785506505,-4.924277746337353
1.8855524412218805,-3.528191852900004,-4.941918666597438
1.8905524412218804,-3.5282070977397244,-4.959559664150523
1.8955524412218805,-3.528221924837486,-4.977200736878617
1.9005524412218804,-3.528236345638647,-4.994841882721754
1.9055524412218805,-3.5282503712750777,-5.0124830996764125
1.9105524412218804,-3.528264012573737,-5.030124385793958
1.9155524412218805,-3.528277280065022,-5.0477657391791535
1.9205524412218804,-3.528290183990888,-5.065407157988682
1.9255524412218805,-3.528302734312743,-5.0830486404297375
1.9305524412218804,-3.5283149407191283,-5.100690184758631
1.9355524412218805,-3.528326812633191,-5.118331789279456
1.9405524412218804,-3.528338359219949,-5.135973452342765
1.9455524412218805,-3.5283495893933594,-5.153615172344312
1.9505524412218804,-3.5283605118231924,-5.171256947723806
1.9555524412218805,-3.5283711349417173,-5.188898776963708
1.9605524412218804,-3.5283814669502056,-5.206540658588053
1.9655524412218806,-3.5283915158252577,-5.224182591161331
1.9705524412218804,-3.5284012893249534,-5.241824573287359
1.9755524412218806,-3.5284107949948376,-5.2594666036082085
1.9805524412218805,-3.5284200401737396,-5.277108680803166
1.9855524412218803,-3.528429031999433,-5.294750803587701
1.9905524412218805,-3.528437777414144,-5.312392970712486
1.9955524412218804,-3.528446283169907,-5.330035180962422
